 Source Port, Protocol,Total Length of Fwd Packets, Fwd Packet Length Min,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total,Fwd PSH Flags, Bwd Packets/s,FIN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Idle Std, Label
0.9918842470150979,0.35294117647058826,0.45981345534711454,0.0,0.2539528088213787,0.030291240891498955,0.778427388752732,0.8784194621261097,0.24646384505541702,0.8965064465909693,0.0,0.017312511908672508,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.36158137903837156,0.0,0.0,1
0.956764522503769,0.35294117647058826,0.0,0.0,0.0,0.006338012592420308,0.904219272373384,0.904219272373384,0.904219272373384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9656342512982454,0.35294117647058826,0.46350306574685823,0.0,0.3634995501459861,0.08944702500338302,0.6913576537792746,0.40782683402988423,0.2954989809687963,0.8292349994300915,0.0,0.05429407173422632,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9415858786414166,0.35294117647058826,0.0,0.0,0.0,0.0013018888853036615,0.9912638333680223,0.9912638333680223,0.9912638333680223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.991025075696863,0.35294117647058826,0.41712421352570755,0.0,0.2989567515458244,0.03811938267994135,0.7607126001545975,0.8829532003131979,0.28869738007323636,0.899783374443659,0.0,0.018414325750374695,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.750035491562116,0.0,0.0,1
0.9572034826333607,0.35294117647058826,0.441077324636103,0.0,0.27186421808221045,0.03860534846795023,0.7624410647049947,0.8437306510680125,0.28176887407584095,0.8744027158639985,0.0,0.02047977563855513,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36081134045068725,0.0,0.0,1
0.950120778248137,0.35294117647058826,0.43698620897196505,0.0,0.3292258948341186,0.05471674685302309,0.7344626261169318,0.8323998275673832,0.03725996315237986,0.8680133605319169,0.0,0.027263604186146456,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36718973630283275,0.0,0.0,1
0.9443720656052572,0.35294117647058826,0.49896134833671557,0.0,0.3277898040737091,0.059928434866383405,0.7263553176259431,0.8377896158807754,0.29114119926550563,0.8720342817167142,0.0,0.033755528944797525,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.6638204681353,0.0,0.0,1
0.960992994113637,0.35294117647058826,0.4224409191210964,0.0,0.26981954014822296,0.03800527541315978,0.7635464983897094,0.8456607175540334,0.2904196479745299,0.8753216230174866,0.0,0.02011820213312251,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3726139920198252,0.0,0.0,1
0.9391496100077349,0.35294117647058826,0.4499274345539248,0.0,0.3247521997549968,0.050981206865574856,0.7399558661119867,0.8334397587245097,0.28090877950182525,0.8685327342231993,0.0,0.025040747577583695,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7499213896904868,0.0,0.0,1
0.9893251524211382,0.35294117647058826,0.0,0.0,0.0,0.4302724086849642,0.4350621550238139,0.4350621550238139,0.4350621550238139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9669539007800156,0.35294117647058826,0.45135648758371755,0.0,0.32375490798459633,0.05019420254562056,0.7411469273049561,0.8446320561540256,0.28090877950182525,0.874864132941305,0.0,0.02457909999337659,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.42133726134321653,0.0,0.0,1
0.9932527933446954,0.35294117647058826,0.4235974017611185,0.0,0.3237613454009964,0.05331193734888186,0.7361796633730217,0.8434489982634137,0.0,0.8739373037842902,0.0,0.02483581119693484,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3676889288796938,0.0,0.0,1
0.9573890644734211,0.35294117647058826,0.0,0.0,0.0,0.008842449597089493,0.8852739100589179,0.8852739100589179,0.8852739100589179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9444943728306867,0.35294117647058826,0.5151338032685242,0.0,0.2815370921291302,0.04312998154132828,0.7538189713553032,0.8378316127148501,0.2620650818723863,0.8720342817167142,0.0,0.021246816898287075,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.6629691437121963,0.0,0.0,1
0.9399993740452929,0.35294117647058826,0.4148331571085353,0.0,0.32713792585151613,0.05336368327542824,0.7364230689650979,0.8360589881667846,0.08651495525797868,0.8700614085818943,0.0,0.02645243390791262,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3829166696610955,0.0,0.0,1
0.9410160419617768,0.35294117647058826,0.44356688948798284,0.0,0.32394436073914934,0.05572177457678002,0.7324326977518173,0.8350203244785279,0.28534467766046423,0.8695566653521642,0.0,0.0287814549386397,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7500208417265354,0.0,0.0,1
0.94857655379328,0.35294117647058826,0.0,0.0,0.0,0.003320164707359224,0.9401319265069812,0.9401319265069812,0.9401319265069812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9543911762855534,0.35294117647058826,0.4267418938175303,0.0,0.3271510379952592,0.05322007288313007,0.7366330397551213,0.8364348842230646,0.15537125190192808,0.8700614085818943,0.0,0.030614984943112964,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3905222567223324,0.0,0.0,1
0.9895571706986813,0.35294117647058826,0.0,0.0,0.0,0.4351297661982834,0.43116307710539636,0.43116307710539636,0.43116307710539636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.943320541644987,0.35294117647058826,0.0,0.0,0.0,0.0014536046555653397,0.9853066215861219,0.9853066215861219,0.9853066215861219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9482303143605956,0.35294117647058826,0.0,0.0,0.0,0.0033110141258837337,0.9402681870684119,0.9402681870684119,0.9402681870684119,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9603289393408241,0.35294117647058826,0.4326536581528957,0.0,0.27002874099688207,0.04091829398809424,0.7576272488010701,0.8464080147671565,0.29137957998460606,0.8757752523722279,0.0,0.024190902904857862,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.3685516205222502,0.0,0.0,1
0.9918872578485448,0.35294117647058826,0.4235974017611185,0.0,0.3042785617878313,0.039387255781986145,0.75867182098267,0.8784194621261097,0.2906612428264343,0.8965064465909693,0.0,0.02030460580232995,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.39109028532999296,0.0,0.0,1
0.9546736576708521,0.35294117647058826,0.4423326565707957,0.0,0.3224194429533864,0.04934397477913014,0.7424478614386024,0.8469089584620855,0.2845403519700132,0.8762250856212487,0.0,0.02408298292513807,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3730659139654485,0.0,0.0,1
0.9472230823193195,0.35294117647058826,0.43698620897196505,0.0,0.3226076227067936,0.04956966264306049,0.7421010710217893,0.8463147624485112,0.03725996315237986,0.8757752523722279,0.0,0.028181647986830295,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.34780907783197135,0.0,0.0,1
0.9498236431479519,0.35294117647058826,0.454285034024164,0.0,0.31745752691628354,0.05273936722339421,0.7365051650407327,0.8331110186890736,0.03725996315237986,0.8685327342231993,0.0,0.029003247811720523,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.8096864975514918,0.0,0.0,1
0.9392198304462399,0.35294117647058826,0.0,0.0,0.0,0.0011668470916762386,0.997242741085727,0.997242741085727,0.997242741085727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9905282366421891,0.35294117647058826,0.43924592972409066,0.0,0.3327036058116644,0.057516669481185057,0.7305028866949691,0.8243020643453283,0.28844677465867186,0.8640780530759324,0.0,0.028963777576582635,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9642704659495317,0.35294117647058826,0.4386874849802281,0.0,0.32476932793761754,0.05648026389728683,0.7313599657877348,0.8419892410154952,0.03725996315237986,0.8729942136410774,0.0,0.029254075639023686,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3621346252045862,0.0,0.0,1
0.9527611240921902,0.35294117647058826,0.4458054137816202,0.0,0.3268093467535641,0.05539853161421853,0.7331676641275713,0.8380327292874401,0.0,0.8710568955331255,0.0,0.03023186330307756,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3670642176105942,0.0,0.0,1
0.9580575194034757,0.35294117647058826,0.0,0.0,0.0,0.016473249633620176,0.848627045971863,0.848627045971863,0.848627045971863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9477354743637261,0.35294117647058826,0.0,0.0,0.0,0.0029146228033815943,0.9472757556642285,0.9472757556642285,0.9472757556642285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9592630908857026,0.35294117647058826,0.47575019728011264,0.0,0.31016148744737787,0.07033022829355619,0.715112069012971,0.8194317509266043,0.2891951129261898,0.8219428198730704,0.0,0.030488876250164207,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.0,0.0,0.0,1
0.953496913752132,0.35294117647058826,0.5342532244879913,0.0,0.2862346538492034,0.047316946280596406,0.7464327350942425,0.8324883811756405,0.2952782218738706,0.8700614085818943,0.0,0.021839677370369324,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.7016780288112344,0.0,0.0,1
0.9457737020155638,0.35294117647058826,0.4403502382021151,0.0,0.3628915395195259,0.08941042477332113,0.6913974935419035,0.46747885608471634,0.03725996315237986,0.829274442898702,0.0,0.04770351417875538,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9414332202616973,0.35294117647058826,0.0,0.0,0.0,0.0012436854134584678,0.9938363224708242,0.9938363224708242,0.9938363224708242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9653962652084369,0.35294117647058826,0.4588258402512216,0.0,0.32607385382229437,0.04602842135144247,0.7484928244020306,0.8402829004730457,0.03725996315237986,0.8720342817167142,0.0,0.02113229183413131,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36630494914698225,0.0,0.0,1
0.955646431148755,0.35294117647058826,0.4695141676880121,0.0,0.2736268139559604,0.03831907373554984,0.7629668288922818,0.8446652723517355,0.07451992630475972,0.874864132941305,0.0,0.020307113993286986,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3668123062063153,0.0,0.0,1
0.9501972995904595,0.35294117647058826,0.48345351156257677,0.0,0.3306672996273884,0.05483357538304124,0.7342948366914109,0.8321364315378457,0.05905564437477412,0.8680133605319169,0.0,0.027333963393495055,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36508062497765786,0.0,0.0,1
0.9502403143246846,0.35294117647058826,0.4388741054870745,0.0,0.3294526218204065,0.05768985013341126,0.7299430170181307,0.8320500774379271,0.03725996315237986,0.8680133605319169,0.0,0.03172854054962102,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.368367908637253,0.0,0.0,1
0.9673381531269868,0.35294117647058826,0.5481572495147242,0.0,0.342286658937763,0.07279500211168743,0.7096951847412543,0.7989794416306036,0.2894422617020831,0.8587346714237886,0.0,0.03625912967479158,0.0,0.0,1.0,0.0,0.0,0.0,0.13883536540058736,0.5333333333333333,0.0,0.0,0.0,1
0.9607636820177842,0.35294117647058826,0.4430404705317725,0.0,0.3231547953289013,0.052539420105974496,0.7373142820476557,0.8454364001252903,0.13357557067953385,0.8753216230174866,0.0,0.028390593448726402,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3675022691764527,0.0,0.0,1
0.966148410630024,0.35294117647058826,0.4646928598548693,0.0,0.312608491269549,0.07362177751065312,0.7111023078719136,0.4007888922237461,0.08651495525797868,0.8292129736279503,0.0,0.047743297913929374,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9921818328959557,0.35294117647058826,0.43142630150613087,0.0,0.2492748527807158,0.02889383569341561,0.7815674656102782,0.8829532003131979,0.29137957998460606,0.899783374443659,0.0,0.016438314009121782,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.3759151189112708,0.0,0.0,1
0.9568444925477387,0.35294117647058826,0.446312447763146,0.0,0.27254629484041726,0.038813240815354914,0.7620610602600236,0.8430775554446454,0.30696265702164405,0.8739373037842902,0.0,0.020605353231325396,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.37267068843250706,0.0,0.0,1
0.9927681115376188,0.35294117647058826,0.5669205204600987,0.0,0.30881175232024755,0.04563685233282405,0.7470759463263179,0.8788477891714904,0.08651495525797868,0.8994935906628103,0.0,0.022160269986072748,0.0,0.0,1.0,0.0,0.0,0.0,0.13883536540058736,0.5333333333333333,0.7396257915406013,0.0,0.0,1
0.9399190434228367,0.35294117647058826,0.5070512698750105,0.0,0.27905599062117975,0.05104437876121723,0.7398607957856234,0.8387823460315619,0.21638183040865816,0.8734678269191652,0.0,0.025077904318592633,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.7017590141835819,0.0,0.0,1
0.9586601438577578,0.35294117647058826,0.0,0.0,0.0,0.047177114526227915,0.7787909723292068,0.7787909723292068,0.7787909723292068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9375027516804268,0.35294117647058826,0.4547369439421444,0.0,0.3247175173706172,0.045141517787473696,0.7499342059557934,0.8428466972227039,0.08651495525797868,0.8739373037842902,0.0,0.02064907392707949,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.38225577859189575,0.0,0.0,1
0.9426005163811455,0.35294117647058826,0.0,0.0,0.0,0.001387888563354098,0.9877805250560646,0.9877805250560646,0.9877805250560646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.957296321298219,0.35294117647058826,0.5391228205226295,0.0,0.3368981275473269,0.060381476686266,0.7262564790439258,0.8194806138276596,0.2842695465405316,0.8641343731999015,0.0,0.028939034290890314,0.0,0.0,1.0,0.0,0.0,0.0,0.11958627461917361,0.5333333333333333,0.0,0.0,0.0,1
0.9402185799666113,0.35294117647058826,0.0,0.0,0.0,0.0011857683264380008,0.9962913045031425,0.9962913045031425,0.9962913045031425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9572167511535283,0.35294117647058826,0.0,0.0,0.0,0.007453197938058109,0.8949482284759056,0.8949482284759056,0.8949482284759056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9586427330416375,0.35294117647058826,0.0,0.0,0.0,0.04704006695211439,0.7790086712742851,0.7790086712742851,0.7790086712742851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9499052131556935,0.35294117647058826,0.0,0.0,0.0,0.005337021333943559,0.9137085593790687,0.9137085593790687,0.9137085593790687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9443210552567943,0.35294117647058826,0.0,0.0,0.0,0.0016886200091579308,0.9771183272499967,0.9771183272499967,0.9771183272499967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9416910098977436,0.35294117647058826,0.43121973279067466,0.0,0.3245237286728629,0.04830250115999413,0.744436872685045,0.8421779970842252,0.19553758577726846,0.8734678269191652,0.0,0.02077352489245811,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3606701523081427,0.0,0.0,1
0.9540299533499006,0.35294117647058826,0.42630084066035057,0.0,0.3236246329103086,0.053167209283353695,0.7363914043867043,0.8438401281575851,0.27638891137443683,0.8744027158639985,0.0,0.028792375048207426,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3689778792141827,0.0,0.0,1
0.9580706628523192,0.35294117647058826,0.0,0.0,0.0,0.01642632006917115,0.8487999832349589,0.8487999832349589,0.8487999832349589,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9567822997549896,0.35294117647058826,0.0,0.0,0.0,0.00634401384622575,0.904219272373384,0.904219272373384,0.904219272373384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9631304326018373,0.35294117647058826,0.5799116881217334,0.0,0.33096425196059565,0.07044421998757806,0.7118085165435418,0.8064346327555745,0.29017696239724955,0.8753216230174866,0.0,0.03559929479876541,0.0,0.0,1.0,0.0,0.0,0.0,0.1793794119287604,0.5333333333333333,0.0,0.0,0.0,1
0.9570308139582754,0.35294117647058826,0.4407146812822327,0.0,0.27194550110060806,0.038671654781107026,0.762319700130523,0.8435115690766096,0.2904196479745299,0.8739373037842902,0.0,0.020519810623448705,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36743990637785595,0.0,0.0,1
0.9915010516891063,0.35294117647058826,0.43121973279067466,0.0,0.3042327604278985,0.03927096749447133,0.7588819085636452,0.8788477891714904,0.20920388190303713,0.8968127423541636,0.0,0.020235970871474895,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3676267802636234,0.0,0.0,1
0.9546463594068832,0.35294117647058826,0.4461438251174774,0.0,0.32250965987933583,0.05198244617232812,0.7381391590607181,0.8468942880790988,0.03725996315237986,0.8762250856212487,0.0,0.028035323041031544,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3704144387221777,0.0,0.0,1
0.9640329487459426,0.35294117647058826,0.4442629622817874,0.0,0.3250152643901896,0.051284027673480954,0.7395008486409828,0.8417700483531867,0.03725996315237986,0.8729942136410774,0.0,0.025218998217766662,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3660494813333727,0.0,0.0,1
0.9668108739895676,0.35294117647058826,0.4326536581528957,0.0,0.3424653308773987,0.06923960769267956,0.7147838875981498,0.7967823339464516,0.07451992630475972,0.8526616837845825,0.0,0.039551484541818074,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9588427547397758,0.35294117647058826,0.43059651719799114,0.0,0.3330586203218752,0.06367182096122502,0.721609860524458,0.8414338029624691,0.22521390216575746,0.8414363956663115,0.0,0.02923167254053646,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.36585708842009945,0.0,0.0,1
0.956533098725642,0.35294117647058826,0.0,0.0,0.0,0.0053555170681670525,0.9137085593790687,0.9137085593790687,0.9137085593790687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9410372113681967,0.35294117647058826,0.441077324636103,0.0,0.3321131320643816,0.05397619587580352,0.7359062437107391,0.8258148479971912,0.08651495525797868,0.8648042225740147,0.0,0.02864576896215403,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9668347275485054,0.35294117647058826,0.4494448361253421,0.0,0.33789528520402934,0.06475751083986629,0.7204723311982494,0.8115169899201188,0.28344884717829283,0.8583503226324708,0.0,0.03646120269816784,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9447791128334635,0.35294117647058826,0.0,0.0,0.0,0.002055248772196826,0.9664606769405613,0.9664606769405613,0.9664606769405613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9576491193031075,0.35294117647058826,0.4545866160904207,0.0,0.32473322940262717,0.053566377232057316,0.7358083211033539,0.8428225452959496,0.03725996315237986,0.8734678269191652,0.0,0.02904857796446239,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3701182742658035,0.0,0.0,1
0.9597760987892522,0.35294117647058826,0.43679472221438476,0.0,0.36285566831527016,0.08945044815437717,0.6913539280109884,0.3823214837338146,0.16365758532629268,0.8292316601643704,0.0,0.054296675932386365,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9553353808271031,0.35294117647058826,0.0,0.0,0.0,0.003531436396189648,0.9367535523623586,0.9367535523623586,0.9367535523623586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.95756104912781,0.35294117647058826,0.0,0.0,0.0,0.010241009174726074,0.876671185771542,0.876671185771542,0.876671185771542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9922118375349546,0.35294117647058826,0.41885800707637133,0.0,0.24859683594073284,0.028892052863646198,0.7815715483602175,0.8788477891714904,0.08651495525797868,0.8968127423541636,0.0,0.013448499480735322,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.7498689016388591,0.0,0.0,1
0.9453509541106263,0.35294117647058826,0.5069038097252153,0.0,0.3273387704633384,0.05922597020724684,0.7273118831107496,0.8395827107935845,0.28176887407584095,0.8729942136410774,0.0,0.029404895125020623,0.0,0.0,1.0,0.0,0.0,0.0,0.09476988043616617,0.5333333333333333,0.6638119701779751,0.0,0.0,1
0.9560460628554066,0.35294117647058826,0.4289082789403034,0.0,0.3328062899631939,0.06068382106447264,0.7258488001262403,0.8235859997260835,0.2069637759401287,0.8637268498485933,0.0,0.03371212581551592,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9579435291886277,0.35294117647058826,0.0,0.0,0.0,0.012211060028663507,0.866424434247986,0.866424434247986,0.866424434247986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9489214687790173,0.35294117647058826,0.0,0.0,0.0,0.004176582962293473,0.9274158075486122,0.9274158075486122,0.9274158075486122,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.96050820495488,0.35294117647058826,0.44356688948798284,0.0,0.07712209285408084,0.001972551493136486,0.9531539753627817,0.990199347820416,0.990199347820416,0.0,0.0,0.0006825419127669844,0.0,0.0,0.0,1.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9398922506372188,0.35294117647058826,0.4278330748143037,0.0,0.27187461633933174,0.035742428776152725,0.7686826522308842,0.842102961237416,0.24700958338815174,0.8734678269191652,0.0,0.02079039841424928,0.0,0.0,1.0,0.0,0.0,0.023255813953488372,0.059793137309586804,0.5333333333333333,0.372840423256165,0.0,0.0,1
0.9577898529047427,0.35294117647058826,0.0,0.0,0.0,0.01131858315508407,0.8710568955331255,0.8710568955331255,0.8710568955331255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9573493290783452,0.35294117647058826,0.4502474138398063,0.0,0.33794510112923365,0.055235257898188804,0.734540392685257,0.8114854062887811,0.08651495525797868,0.8583151548266877,0.0,0.026325303837775555,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9453711299706508,0.35294117647058826,0.0,0.0,0.0,0.002088077020939132,0.9655331207572428,0.9655331207572428,0.9655331207572428,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.959625516857035,0.35294117647058826,0.4544359798736569,0.0,0.08005959964629264,0.001842747731731643,0.9568769464180126,0.9943363703889627,0.9943363703889627,0.0,0.0,0.0006372172588530983,0.0,0.0,0.0,1.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
0.9614667533385941,0.35294117647058826,0.4547369439421444,0.0,0.32377384023763234,0.052806986243260835,0.7369200667486084,0.8447587976840313,0.2850779040902805,0.874864132941305,0.0,0.028561660680023308,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3704734782170762,0.0,0.0,1
0.9649711707516491,0.35294117647058826,0.4496060549165988,0.0,0.32536905005383715,0.05146148972502114,0.7392350259890735,0.8412495981078953,0.03725996315237986,0.8729942136410774,0.0,0.025323618300306616,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3698204852019822,0.0,0.0,1
0.9508878292042442,0.35294117647058826,0.46229367671276483,0.0,0.2769201959847465,0.04084507572690948,0.7584236054537375,0.8365131849656682,0.07451992630475972,0.8700614085818943,0.0,0.02184112194797125,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.3594549919303844,0.0,0.0,1
0.9400314862664563,0.35294117647058826,0.0,0.0,0.0,0.001146437141229949,0.9981776301037291,0.9981776301037291,0.9981776301037291,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,1
0.9914102948344977,0.35294117647058826,0.5511263958539228,0.0,0.31406888043352704,0.04440715694868581,0.7497280888677205,0.8669593118821307,0.23063263498356534,0.8916893664313434,0.0,0.018773229677715116,0.0,0.0,1.0,0.0,0.0,0.0,0.13883536540058736,0.5333333333333333,0.739661464990952,0.0,0.0,1
0.9658916974441637,0.35294117647058826,0.4416179538012423,0.0,0.3108718035552383,0.0690133641911288,0.7174135637654995,0.4089863747781899,0.31565430632717734,0.8291931416121865,0.0,0.040496352785639005,0.0,0.0,1.0,0.0,0.0,0.0,0.059793137309586804,0.5333333333333333,0.0,0.0,0.0,1
